Jan 02, 2022	14825	91	11926	58432
Jan 03, 2022	16046	270	63314	67461
Jan 04, 2022	18673	351	65443	271686
Jan 05, 2022	22352	246	60515	332252
Jan 06, 2022	26157	204	57882	261481
Jan 07, 2022	30285	193	58332	328214
Jan 08, 2022	34178	142	48280	303669
Jan 09, 2022	37578	90	14933	296097
Jan 10, 2022	39824	280	72742	93896
Jan 11, 2022	34013	341	83992	368149
Jan 12, 2022	38932	246	91267	361719
Jan 13, 2022	45743	225	93878	305322
Jan 14, 2022	55069	191	104386	329371
Jan 15, 2022	54768	148	27506	324580
Jan 16, 2022	56965	98	30235	278129
Jan 17, 2022	57203	296	179709	102144
Jan 18, 2022	62918	375	207803	464769
Jan 19, 2022	69369	231	205868	436167
Jan 20, 2022	77438	245	231969	425183
Jan 21, 2022	84113	233	218881	400851
Jan 22, 2022	85828	167	58199	389320
Jan 23, 2022	83343	115	67294	301614
Jan 24, 2022	79281	393	271571	108481
Jan 25, 2022	78914	467	331859	501635
Jan 26, 2022	81848	258	261014	428008
Jan 27, 2022	83933	268	327956	392168
Jan 28, 2022	79445	263	303401	353503
Jan 29, 2022	75079	178	295834	332398
Jan 30, 2022	68736	127	93718	249448
Jan 31, 2022	61407	348	368022	82657
Feb 01, 2022	57436	381	361371	416896
Feb 02, 2022	53444	276	304941	315363
Feb 03, 2022	56199	264	329095	274352
Feb 04, 2022	50800	355	324316	241049
Feb 05, 2022	46023	170	277774	214542
Feb 06, 2022	41091	129	101974	155439
Feb 07, 2022	36499	417	464640	46001
Feb 08, 2022	33763	691	435750	235267
Feb 09, 2022	32521	283	412530	179614
Feb 10, 2022	31723	310	412530	153025
Feb 11, 2022	28256	329	389010	131376
Feb 12, 2022	25127	161	301285	118611
Feb 13, 2022	21713	107	108320	86562
Feb 14, 2022	19012	385	501528	26475
Feb 15, 2022	17596	390	427623	142253
Feb 16, 2022	10786	276	391778	98735
Feb 17, 2022	11241	287	353227	92345
Feb 18, 2022	12190	304	332111	82553
Feb 19, 2022	12288	148	249144	76638
Feb 20, 2022	11402	114	82509	59003
Feb 21, 2022	9882	283	416896	17195
Feb 22, 2022	9152	285	319295	97382
Feb 23, 2022	8715	213	269738	66833
Feb 24, 2022	8596	281	240836	66732
Feb 25, 2022	7749	188	214261	58138
Feb 26, 2022	7108	101	155251	53623
Feb 27, 2022	6370	76	45900	42600
Feb 28, 2022	5559	232	235191	13483
Mar 01, 2022	4988	209	179382	79794
Mar 02, 2022	4603	186	152816	57697
Mar 03, 2022	4536	180	131190	60225
Mar 04, 2022	4221	181	118431	57789
Mar 05, 2022	3912	120	86381	53678
Mar 06, 2022	3308	32	26355	45328
Mar 07, 2022	3113	176	142221	14496
Mar 08, 2022	3030	167	98559	93050
Mar 09, 2022	3005	155	92178	69190
Mar 10, 2022	3066	107	82398	74818
Mar 11, 2022	3065	149	76531	72399
Mar 12, 2022	3036	51	58854	72443
Mar 13, 2022	2710	29	17144	60422
Mar 14, 2022	2420	185	97353	18853
Mar 15, 2022	2386	146	66648	116618
Mar 16, 2022	2435	173	66586	108832
Mar 17, 2022	2557	116	57965	101747
Mar 18, 2022	2449	112	53507	97579
Mar 19, 2022	2474	62	42488	98104
Mar 20, 2022	2407	30	13421	81283
Mar 21, 2022	2265	152	79764	24179
Mar 22, 2022	2412	133	57545	180777
Mar 23, 2022	2595	101	60092	145560
Mar 24, 2022	2754	124	57688	148635
Mar 25, 2022	2725	121	53554	143571
Mar 26, 2022	2677	67	45207	139517
Mar 27, 2022	2550	41	14429	110174
Mar 28, 2022	2414	149	93009	29455
Mar 29, 2022	2436	164	69041	217480
Mar 30, 2022	2523	149	74654	169024
Mar 31, 2022	2607	139	72250	169311
Apr 01, 2022	2523	134	72304	148629
Apr 02, 2022	2414	68	60288	132114
Apr 03, 2022	2240	31	18785	102266
Apr 04, 2022	2108	149	116587	27648
Apr 05, 2022	2209	129	108683	203021
Apr 06, 2022	2000	128	101618	161950
Apr 07, 2022	2110	105	97451	158792
Apr 08, 2022	2328	139	97999	148768
Apr 09, 2022	2287	87	81144	141690
Apr 10, 2022	2019	45	24092	107654
Apr 11, 2022	2086	178	180732	25492
Apr 12, 2022	2236	159	145382	190762
Apr 13, 2022	2467	152	148476	146426
Apr 14, 2022	2648	133	143419	137342
Apr 15, 2022	2569	151	139384	125394
Apr 16, 2022	2469	61	110023	111583
Apr 17, 2022	2395	35	29394	86650
Apr 18, 2022	2302	48	217445	19810
Apr 19, 2022	2519	182	168976	25465
Apr 20, 2022	3037	227	169129	155711
Apr 21, 2022	3133	185	148402	104007
Apr 22, 2022	3328	146	131929	88389
Apr 23, 2022	3472	75	102120	80571
Apr 24, 2022	3438	40	27573	58954
Apr 25, 2022	3438	197	202981	13984
Apr 26, 2022	4008	170	161753	97498
Apr 27, 2022	4617	152	158622	67711
Apr 28, 2022	5242	132	148616	59760
Apr 29, 2022	5635	158	141558	52919
Apr 30, 2022	6066	61	107496	49482
May 01, 2022	6766	32	25431	36726
May 02, 2022	6303	180	190730	8737
May 03, 2022	6483	120	146246	67017
May 04, 2022	7939	114	137222	47925
May 05, 2022	9669	122	125280	44225
May 06, 2022	10766	110	111461	40224
May 07, 2022	12566	62	86540	37958
May 08, 2022	13326	54	19748	29324
May 09, 2022	13732	132	25411	7354
May 10, 2022	16104	123	155579	56449
May 11, 2022	18644	96	103884	40299
May 12, 2022	21413	84	88293	36047
May 13, 2022	23654	98	80487	32773
May 14, 2022	24653	74	58856	30459
May 15, 2022	24617	21	13984	22844
May 16, 2022	24129	126	97403	5936
May 17, 2022	25630	90	67585	43727
May 18, 2022	27343	80	59670	29995
May 19, 2022	29478	67	52839	27842
May 20, 2022	29289	65	49415	24332
May 21, 2022	29133	44	36661	22507
May 22, 2022	28014	11	8737	16965
May 23, 2022	26614	82	66962	4386
May 24, 2022	27455	88	47843	32029
May 25, 2022	29029	51	44137	22006
May 26, 2022	30857	28	40173	21234
May 27, 2022	30613	45	37930	4811
May 28, 2022	30164	23	29279	23582
May 29, 2022	28740	14	7354	16440
May 30, 2022	27280	85	56412	4673
May 31, 2022	27994	76	40214	35142
Jun 01, 2022	29106	58	35971	26144
Jun 02, 2022	30813	41	32715	25365
Jun 03, 2022	29962	38	30418	25130
Jun 04, 2022	29395	34	22806	25172
Jun 05, 2022	27709	10	5936	20542
Jun 06, 2022	26026	9	43727	6184
Jun 07, 2022	26583	74	29942	11627
Jun 08, 2022	27476	77	27768	53802
Jun 09, 2022	28046	42	24255	40151
Jun 10, 2022	26819	39	-42	17152
Jun 11, 2022	25692	0	39433	0
Jun 12, 2022	23615	0	4386	79397
Jun 13, 2022	21621	92	32029	8474
Jun 14, 2022	21050	57	21914	65425
Jun 15, 2022	21130	49	21177	51954
Jun 16, 2022	21230	49	4762	53081
Jun 17, 2022	19220	43	23533	50605
Jun 18, 2022	18298	19	-43	50266
Jun 19, 2022	16825	3	16440	40125
Jun 20, 2022	15328	45	39793	11566
Jun 21, 2022	15285	56	26099	95217
Jun 22, 2022	15887	66	25309	77967
Jun 23, 2022	16758	40	25064	79852
Jun 24, 2022	16095	49	25132	79262
Jun 25, 2022	15828	30	-49	80926
Jun 26, 2022	15141	11	20542	66301
Jun 27, 2022	14153	48	17770	17601
Jun 28, 2022	14520	37	53754	147248
Jun 29, 2022	15188	48	40114	124724
Jun 30, 2022	15780	42	17104	133346
Jul 01, 2022	15080	52	-42	125066
Jul 02, 2022	14513	30	-52	122639
Jul 03, 2022	13537	14	79397	96191
Jul 04, 2022	14221	97	73899	24418
Jul 05, 2022	15954	75	51813	206554
Jul 06, 2022	17711	53	53006	154615
Jul 07, 2022	19404	89	50552	161265
Jul 08, 2022	13426	74	50177	140997
Jul 09, 2022	13137	39	-74	116405
Jul 10, 2022	12561	15	40125	110589
Jul 11, 2022	11783	108	106783	24343
Jul 12, 2022	12138	126	77805	182006
Jul 13, 2022	12509	109	79726	127642
Jul 14, 2022	12533	54	79153	119285
Jul 15, 2022	11928	108	80872	23027
Jul 16, 2022	11375	59	66193	124009
Jul 17, 2022	10536	26	17601	73668
Jul 18, 2022	9625	174	147163	17733
Jul 19, 2022	9468	144	124550	134188
Jul 20, 2022	9764	125	133202	89982
Jul 21, 2022	9927	133	124941	80869
Jul 22, 2022	9154	113	122506	74348
Jul 23, 2022	8732	57	96078	68532
Jul 24, 2022	8616	23	24418	50032
Jul 25, 2022	8497	130	206474	11195
Jul 26, 2022	8377	119	154485	87562
Jul 27, 2022	8261	103	161146	58638
Jul 28, 2022	8141	112	140894	51594
Jul 29, 2022	8024	89	116293	45515
Jul 30, 2022	7906	55	110500	41274
Jul 31, 2022	7905	20	24343	31535
Aug 01, 2022	7905	121	181931	7249
Aug 02, 2022	7905	101	127521	54519
Aug 03, 2022	7905	90	119184	38788
Aug 04, 2022	7905	87	22937	33799
Aug 05, 2022	7905	80	123922	30592
Aug 06, 2022	7906	45	73588	28518
Aug 07, 2022	7454	20	17733	21528
Aug 08, 2022	7040	109	134123	5090
Aug 09, 2022	7433	111	89873	38230
Aug 10, 2022	8048	88	80758	27081
Aug 11, 2022	8565	80	74260	24312
Aug 12, 2022	8450	74	68452	22638
Aug 13, 2022	8551	0	49958	21175
Aug 14, 2022	8492	0	11195	16347
Aug 15, 2022	8433	65	87562	4564
Aug 16, 2022	8374	113	58573	6331
Aug 17, 2022	8315	93	51481	35745
Aug 18, 2022	8257	92	45422	23605
Aug 19, 2022	8198	74	41182	20236
Aug 20, 2022	8139	40	31461	19870
Aug 21, 2022	8038	0	7249	14820
Aug 22, 2022	7937	76	54479	4012
Aug 23, 2022	7836	88	38712	28988
Aug 24, 2022	7735	57	33711	21289
Aug 25, 2022	7634	44	30535	19837
Aug 26, 2022	7533	51	28474	18116
Aug 27, 2022	7431	23	21477	17833
Aug 28, 2022	7949	9	5090	14110
Aug 29, 2022	8467	78	38198	3806
Aug 30, 2022	8985	72	27003	27358
Aug 31, 2022	9504	54	24240	19240
Sep 01, 2022	10023	41	22584	18646
Sep 02, 2022	10542	55	21134	16399
Sep 03, 2022	5234	14	16292	15597
Sep 04, 2022	5577	3	4564	12894
Sep 05, 2022	5920	67	6314	3443
Sep 06, 2022	6263	60	35678	26918
Sep 07, 2022	6606	46	23545	20142
Sep 08, 2022	6949	58	20190	19866
Sep 09, 2022	7292	31	19812	19087
Sep 10, 2022	3449	15	14789	19517
Sep 11, 2022	3674	6	4012	16422
Sep 12, 2022	3899	40	28967	4579
Sep 13, 2022	4125	49	21249	41850
Sep 14, 2022	4350	33	19788	33575
Sep 15, 2022	4589	33	18083	33263
Sep 16, 2022	4815	28	17800	28686
Sep 17, 2022	2260	11	14082	33162
Sep 18, 2022	2395	2	3806	23137
Sep 19, 2022	2532	58	27345	5219
Sep 20, 2022	2687	48	19182	51816
Sep 21, 2022	2813	33	18598	38250
Sep 22, 2022	3007	30	16366	38464
Sep 23, 2022	3131	33	15567	37524
Sep 24, 2022	1496	14	12861	38024
Sep 25, 2022	1496	8	3443	31365
Sep 26, 2022	1496	51	26896	7489
Sep 27, 2022	1496	40	20091	73639
Sep 28, 2022	1496	45	19826	53410
Sep 29, 2022	1496	33	19042	51366
Sep 30, 2022	1496	34	19484	48261
Oct 01, 2022	1496	17	16388	46596
Oct 02, 2022	1496	7	4579	37453
Oct 03, 2022	1072	62	41826	8690
Oct 04, 2022	1072	74	33513	89185
Oct 05, 2022	1072	47	33189	66564
Oct 06, 2022	1072	50	28639	65537
Oct 07, 2022	1072	53	33112	61121
Oct 08, 2022	1072	26	23084	57270
Oct 09, 2022	1072	8	5219	42626
Oct 10, 2022	872	79	51782	9373
Oct 11, 2022	872	85	38171	94753
Oct 12, 2022	872	55	38379	67948
Oct 13, 2022	872	62	37469	64218
Oct 14, 2022	872	79	37962	58695
Oct 15, 2022	872	35	31286	55394
Oct 16, 2022	872	17	7489	41973
Oct 17, 2022	872	112	73587	9421
Oct 18, 2022	929	101	53298	87666
Oct 19, 2022	929	106	51265	63031
Oct 20, 2022	929	69	48155	56793
Oct 21, 2022	929	81	46527	49087
Oct 22, 2022	929	33	37372	43746
Oct 23, 2022	929	17	8690	31470
Oct 24, 2022	929	122	89135	6907
Oct 25, 2022	819	131	66442	59653
Oct 26, 2022	819	60	65406	41185
Oct 27, 2022	819	71	61061	37089
Oct 28, 2022	819	61	57199	25783
Oct 29, 2022	819	41	42565	22723
Oct 30, 2022	819	9	9373	16456
Oct 31, 2022	1006	112	94703	3768
Nov 01, 2022	1006	53	67836	29525
Nov 02, 2022	1006	97	64165	5691
Nov 03, 2022	1006	55	58598	42025
Nov 04, 2022	1006	78	55339	29438
Nov 05, 2022	1006	34	41895	26840
Nov 06, 2022	1006	9	0	21178
Nov 07, 2022	1140	109	97044	3645
Nov 08, 2022	1140	117	62922	40591
Nov 09, 2022	1140	72	56676	28702
Nov 10, 2022	1140	53	49015	27068
Nov 11, 2022	1140	33	43693	26353
Nov 12, 2022	1140	15	31437	5577
Nov 13, 2022	1140	2	6907	27155
Nov 14, 2022	1594	100	59636	6017
Nov 15, 2022	1594	110	41085	48971
Nov 16, 2022	1594	71	36979	34878
Nov 17, 2022	1594	87	25712	33331
Nov 18, 2022	1594	74	22636	37177
Nov 19, 2022	1594	75	16382	47088
Nov 20, 2022	1594	6	3768	14204
Nov 21, 2022	3502	94	29444	29335
Nov 22, 2022	3502	89	5597	64772
Nov 23, 2022	3502	84	41936	49188
Nov 24, 2022	3502	60	-84	50530
Nov 25, 2022	3502	68	56218	48629
Nov 26, 2022	3502	29	21110	48331
Nov 27, 2022	3502	8	3645	37675
Nov 28, 2022	3502	95	40554	9304
Nov 29, 2022	7754	88	28607	91814
Nov 30, 2022	7754	91	26980	68382
Dec 01, 2022	7754	76	26262	69253
Dec 02, 2022	7754	67	5501	59008
Dec 03, 2022	7754	38	27088	52908
Dec 04, 2022	7754	10	6017	40006
Dec 05, 2022	9626	104	48923	10591
Dec 06, 2022	9626	117	34774	105516
Dec 07, 2022	9626	93	33214	75752
Dec 08, 2022	9626	62	37084	71597
Dec 09, 2022	9626	94	47026	65509
Dec 10, 2022	9626	62	14110	61482
Dec 11, 2022	9626	30	29335	46422
Dec 12, 2022	9342	167	64680	10878
Dec 13, 2022	9342	138	49021	97037
Dec 14, 2022	9342	114	50392	70224
Dec 15, 2022	9342	106	48515	62541
Dec 16, 2022	9342	131	48225	56361
Dec 17, 2022	9342	45	37544	52544
Dec 18, 2022	9342	35	9304	37264
Dec 19, 2022	6761	178	91734	8213
Dec 20, 2022	6761	130	68204	71212
Dec 21, 2022	6761	127	69123	54613
Dec 22, 2022	6761	120	58881	49517
Dec 23, 2022	6761	158	52788	43766
Dec 24, 2022	6761	58	39848	40744
Dec 25, 2022	6761	24	0	23681
Dec 26, 2022	6761	133	10591	5429
Dec 27, 2022	4076	208	105516	30989
Dec 28, 2022	4076	140	147349	26081
Dec 29, 2022	4076	132	64946	24436
Dec 30, 2022	4076	115	61350	23808
Dec 31, 2022	4076	52	46307	21836
Jan 01, 2023	4076	28	10878	15005
Jan 02, 2023	4076	172	96957	2246
Jan 03, 2023	2999	163	70052	22916
Jan 04, 2023	2999	123	62378	14105
Jan 05, 2023	2999	143	56238	11537
Jan 06, 2023	2999	126	52401	10383
Jan 07, 2023	2999	54	37264	8961
Jan 08, 2023	2999	22	8213	6557
Jan 09, 2023	2999	145	71010	1702
Jan 10, 2023	2086	115	54468	11715
Jan 11, 2023	2086	88	49402	7635
Jan 12, 2023	2086	53	43678	7159
Jan 13, 2023	2086	101	40691	6238
Jan 14, 2023	2086	27	23580	5429
Jan 15, 2023	2086	9	5429	4166
Jan 16, 2023	1538	80	30953	1235
Jan 17, 2023	1538	99	26001	8381
Jan 18, 2023	1538	82	24337	5894
Jan 19, 2023	1538	64	23726	4992
Jan 20, 2023	1538	44	21772	4475
Jan 21, 2023	1538	54	14961	4324
Jan 22, 2023	1538	9	2246	3477
Jan 23, 2023	1122	134	22853	1027
Jan 24, 2023	1122	59	13971	7263
Jan 25, 2023	1122	0	11478	5347
Jan 26, 2023	1122	28	10383	5287
Jan 27, 2023	1122	44	8933	4681
Jan 28, 2023	1122	0	6513	4513
Jan 29, 2023	1122	0	1702	3802
Jan 30, 2023	1122	96	11715	982
Jan 31, 2023	899	57	7539	6860
Feb 01, 2023	899	53	7102	4506
Feb 02, 2023	899	52	6185	4021
Feb 03, 2023	899	28	0	3618
Feb 04, 2023	899	21	5429	3312
Feb 05, 2023	899	0	4166	2632
Feb 06, 2023	747	40	9616	718
Feb 07, 2023	747	42	5753	4999
Feb 08, 2023	747	31	4950	3991
Feb 09, 2023	747	17	4444	3653
Feb 10, 2023	747	20	4307	3366
Feb 11, 2023	747	0	3457	3187
Feb 12, 2023	747	0	1027	2469
Feb 13, 2023	617	50	7263	706
Feb 14, 2023	617	35	5297	4986
Feb 15, 2023	617	35	5252	3972
Feb 16, 2023	617	27	4646	4021
Feb 17, 2023	617	28	4486	3589
Feb 18, 2023	617	0	3774	4236
Feb 19, 2023	617	0	982	2999
Feb 20, 2023	617	47	6860	898
Feb 21, 2023	617	32	4459	5774
Feb 22, 2023	617	38	3989	4584
Feb 23, 2023	525	19	3580	4489
Feb 24, 2023	525	29	3293	3917
Feb 25, 2023	525	0	2603	3843
Feb 26, 2023	525	0	718	2942
Feb 27, 2023	370	52	4999	841
Feb 28, 2023	370	34	3939	5651
Mar 01, 2023	370	25	3619	4525
Mar 02, 2023	370	21	3341	4196
Mar 03, 2023	370	21	3166	3194
Mar 04, 2023	370	0	2448	4013
Mar 05, 2023	370	0	0	0
Mar 06, 2023	598	43	5692	953
Mar 07, 2023	598	0	-43	0
Mar 08, 2023	598	0	3972	0
Mar 09, 2023	598	0	4021	0
Mar 10, 2023	598	90	7825	6188
Mar 11, 2023	598	0	2909	6072
Mar 12, 2023	598	0	898	4558
Mar 13, 2023	598	50	5774	1235
Mar 14, 2023	697	27	4534	9937
Mar 15, 2023	697	24	4462	8348
Mar 16, 2023	697	24	3893	7932
Mar 17, 2023	697	26	3819	7228
Mar 18, 2023	697	0	2916	7210
Mar 19, 2023	697	0	841	5459
Mar 20, 2023	888	63	5651	1470
Mar 21, 2023	888	35	4462	11519
Mar 22, 2023	888	13	4161	9762
Mar 23, 2023	888	29	3181	9249
Mar 24, 2023	888	15	3984	8839
Mar 25, 2023	888	0	-15	8435
Mar 26, 2023	888	0	953	6211
Mar 27, 2023	888	65	0	7
Mar 28, 2023	888	39	-65	12933
Mar 29, 2023	888	36	-39	10885
Mar 30, 2023	1093	0	-36	0
Mar 31, 2023	1093	69	12260	9211
Apr 01, 2023	1093	0	4489	8455
Apr 02, 2023	1093	0	1235	6027
Apr 03, 2023	1093	58	9937	1453
Apr 04, 2023	1093	0	-58	0
Apr 05, 2023	951	58	16280	9922
Apr 06, 2023	951	35	7170	9374
Apr 07, 2023	951	28	7175	8786
Apr 08, 2023	951	0	5431	7739
Apr 09, 2023	951	0	1470	6474
Apr 10, 2023	951	0	11519	1342
Apr 11, 2023	951	0	9762	1884
Apr 12, 2023	951	59	9249	14207
Apr 13, 2023	548	0	8780	10678
Apr 14, 2023	548	108	8435	9467
Apr 15, 2023	548	0	6103	8595
Apr 16, 2023	548	0	7	5805
Apr 17, 2023	548	0	12933	1411
Apr 18, 2023	548	140	10885	10616
Apr 19, 2023	548	0	-140	8807
Apr 20, 2023	614	0	9211	8201
Apr 21, 2023	614	125	8455	7400
Apr 22, 2023	614	0	5902	6796
Apr 23, 2023	614	0	1453	5008
Apr 24, 2023	614	0	0	1185
Apr 25, 2023	614	136	9922	8895
Apr 26, 2023	614	0	9238	7490
Apr 27, 2023	558	0	8786	6609
Apr 28, 2023	558	131	7739	6144
Apr 29, 2023	558	0	6343	5642
Apr 30, 2023	558	0	1342	4030
May 01, 2023	558	0	1884	1098
May 02, 2023	558	89	14207	1065
May 03, 2023	521	0	10589	8715
May 04, 2023	521	0	9467	6161
May 05, 2023	521	166	8595	5505
May 06, 2023	521	0	5639	5103
May 07, 2023	521	0	1411	3301
May 08, 2023	521	0	10616	759
May 09, 2023	521	51	8807	1044
May 10, 2023	583	0	8150	6708
May 11, 2023	583	0	0	0
May 12, 2023	583	108	14196	9003
May 13, 2023	583	0	4900	3706
May 14, 2023	583	0	1185	2563
May 15, 2023	583	0	8895	623
May 16, 2023	583	82	7490	5118
May 17, 2023	585	0	6527	4149
May 18, 2023	585	0	0	0
May 19, 2023	585	0	6144	0
May 20, 2023	585	0	5642	0
May 21, 2023	585	0	4030	0
May 22, 2023	585	76	2163	677
May 23, 2023	585	79	8639	5901
May 24, 2023	585	0	6082	4905
May 25, 2023	585	0	5505	4220
May 26, 2023	585	56	5103	3724
May 27, 2023	585	0	3245	3317
May 28, 2023	585	0	759	2284
May 29, 2023	585	0	1044	592
May 30, 2023	585	48	6708	902
May 31, 2023	751	0	-48	5210
Jun 01, 2023	751	0	9003	3735
Jun 02, 2023	751	62	3706	3204
Jun 03, 2023	751	0	2501	2797
Jun 04, 2023	751	0	623	2082
Jun 05, 2023	751	0	5118	443
Jun 06, 2023	751	51	4149	3590
Jun 07, 2023	1123	0	-51	2762
Jun 08, 2023	1123	0	0	2603
Jun 09, 2023	1123	56	0	2357
Jun 10, 2023	1123	0	-56	2135
Jun 11, 2023	1123	0	677	1282
Jun 12, 2023	1123	0	5901	332
Jun 13, 2023	1123	28	4905	2631
Jun 14, 2023	1152	0	4192	2069
Jun 15, 2023	1152	0	3724	545
Jun 16, 2023	1152	40	3317	2895
Jun 17, 2023	1152	0	2244	1482
Jun 18, 2023	1152	0	592	1080
Jun 19, 2023	1152	0	902	270
Jun 20, 2023	1152	45	5210	2071
Jun 21, 2023	1152	0	3690	1702
Jun 22, 2023	1152	0	3204	1420
Jun 23, 2023	1152	23	2797	1232
Jun 24, 2023	1152	0	2059	1217
Jun 25, 2023	1152	0	443	776
Jun 26, 2023	1152	0	3590	213
Jun 27, 2023	1152	26	2762	1680
Jun 28, 2023	1152	0	2577	1148
Jun 29, 2023	1152	0	2357	1106
Jun 30, 2023	1152	0	2135	1106
Jul 01, 2023	1152	0	0	0
Jul 02, 2023	1152	0	1282	0
Jul 03, 2023	779	0	332	0
Jul 04, 2023	779	0	2631	0
Jul 05, 2023	779	0	2069	0
Jul 06, 2023	779	0	545	0
Jul 07, 2023	779	0	2895	0
Jul 08, 2023	779	0	1482	0
Jul 09, 2023	779	0	1080	0
Jul 10, 2023	779	0	270	0
Jul 11, 2023	779	0	2071	0
Jul 12, 2023	544	0	1702	0
Jul 13, 2023	544	0	1420	0
Jul 14, 2023	544	0	1232	0
Jul 15, 2023	544	0	1217	0
Jul 16, 2023	544	0	776	0
Jul 17, 2023	544	0	213	0
Jul 18, 2023	544	0	1680	0
Jul 19, 2023	422	0	1148	0
Jul 20, 2023	422	0	1106	0
Jul 21, 2023	422	0	1106	0
Jul 22, 2023	422	0	0	0
Jul 23, 2023	422	0	0	0
Jul 24, 2023	422	0	0	0
Jul 25, 2023	422	0	0	0
Jul 26, 2023	244	0	0	0
Jul 27, 2023	244	0	0	0
Jul 28, 2023	244	0	0	0
Jul 29, 2023	244	0	0	0
Jul 30, 2023	244	0	0	0
Jul 31, 2023	244	0	0	0
Aug 01, 2023	244	0	0	0
Aug 02, 2023	169	0	0	0
Aug 03, 2023	169	0	0	0
Aug 04, 2023	169	0	0	0
Aug 05, 2023	169	0	0	0
Aug 06, 2023	169	0	0	0
Aug 07, 2023	169	0	0	0
Aug 08, 2023	169	0	0	0
Aug 09, 2023	152	0	0	0
Aug 10, 2023	152	0	0	0
Aug 11, 2023	152	0	0	0
Aug 12, 2023	152	0	0	0
Aug 13, 2023	152	0	0	0
Aug 14, 2023	152	0	0	0
Aug 15, 2023	152	0	0	0
Aug 16, 2023	152	0	0	0
Aug 17, 2023	116	0	0	0
Aug 18, 2023	116	0	0	0
Aug 19, 2023	116	0	0	0
Aug 20, 2023	116	0	0	0
Aug 21, 2023	116	0	0	0
Aug 22, 2023	116	0	0	0
Aug 23, 2023	116	0	0	0
Aug 24, 2023	91	0	0	0
Aug 25, 2023	91	0	0	0
Aug 26, 2023	91	0	0	0
Aug 27, 2023	91	0	0	0
Aug 28, 2023	91	0	0	0
Aug 29, 2023	91	0	0	0
Aug 30, 2023	196	0	0	0
Aug 31, 2023	196	0	0	0
Sep 01, 2023	196	0	0	0
Sep 02, 2023	196	0	0	0
Sep 03, 2023	196	0	0	0
Sep 04, 2023	196	0	0	0
Sep 05, 2023	196	0	0	0
Sep 06, 2023	196	0	0	0
Sep 07, 2023	196	0	0	0
Sep 08, 2023	196	0	0	0
Sep 09, 2023	196	0	0	0
Sep 10, 2023	196	0	0	0
Sep 11, 2023	196	0	0	0
Sep 12, 2023	196	0	0	0
Sep 13, 2023	84	0	0	0
Sep 14, 2023	84	0	0	0
Sep 15, 2023	84	0	0	0
Sep 16, 2023	84	0	0	0
Sep 17, 2023	84	0	0	0
Sep 18, 2023	84	0	0	0
Sep 19, 2023	84	0	0	0
Sep 20, 2023	76	0	0	0
Sep 21, 2023	76	0	0	0
Sep 22, 2023	76	0	0	0
Sep 23, 2023	76	0	0	0
Sep 24, 2023	76	0	0	0
Sep 25, 2023	76	0	0	0
Sep 26, 2023	76	0	0	0
Sep 27, 2023	75	0	0	0
Sep 28, 2023	75	0	0	0
Sep 29, 2023	75	0	0	0
Sep 30, 2023	75	0	0	0
Oct 01, 2023	75	0	0	0
Oct 02, 2023	75	0	0	0
Oct 03, 2023	75	0	0	0
Oct 04, 2023	75	0	0	0
Oct 05, 2023	75	0	0	0
Oct 06, 2023	75	0	0	0
Oct 07, 2023	75	0	0	0
Oct 08, 2023	75	0	0	0
Oct 09, 2023	75	0	0	0
Oct 10, 2023	75	0	0	0
Oct 11, 2023	75	0	0	0
Oct 12, 2023	75	0	0	0
Oct 13, 2023	75	0	0	0
Oct 14, 2023	75	0	0	0
Oct 15, 2023	75	0	0	0
Oct 16, 2023	75	0	0	0
Oct 17, 2023	75	0	0	0
Oct 18, 2023	75	0	0	0
Oct 19, 2023	75	0	0	0
Oct 20, 2023	75	0	0	0
Oct 21, 2023	75	0	0	0
Oct 22, 2023	155	0	0	0
Oct 23, 2023	155	0	0	0
Oct 24, 2023	155	0	0	0
Oct 25, 2023	155	0	0	0
Oct 26, 2023	155	0	0	0
Oct 27, 2023	155	0	0	0
Oct 28, 2023	155	0	0	0
Oct 29, 2023	155	0	0	0
Oct 30, 2023	155	0	0	0
Oct 31, 2023	155	0	0	0
Nov 01, 2023	155	0	0	0
Nov 02, 2023	155	0	0	0
Nov 03, 2023	155	0	0	0
Nov 04, 2023	155	0	0	0
Nov 05, 2023	155	0	0	0
Nov 06, 2023	155	0	0	0
Nov 07, 2023	155	0	0	0
Nov 08, 2023	155	0	0	0
Nov 09, 2023	155	0	0	0
Nov 10, 2023	155	0	0	0
Nov 11, 2023	155	0	0	0
Nov 12, 2023	155	0	0	0
Nov 13, 2023	155	0	0	0
Nov 14, 2023	155	0	0	0
Nov 15, 2023	155	0	0	0
Nov 16, 2023	155	0	0	0
Nov 17, 2023	155	0	0	0
Nov 18, 2023	155	0	0	0
Nov 19, 2023	82	0	0	0
Nov 20, 2023	82	0	0	0
Nov 21, 2023	82	0	0	0
Nov 22, 2023	82	0	0	0
Nov 23, 2023	82	0	0	0
Nov 24, 2023	82	0	0	0
Nov 25, 2023	82	0	0	0
Nov 26, 2023	82	0	0	0
Nov 27, 2023	82	0	0	0
Nov 28, 2023	82	0	0	0
Nov 29, 2023	82	0	0	0
Nov 30, 2023	82	0	0	0
Dec 01, 2023	82	0	0	0
Dec 02, 2023	82	0	0	0
Dec 03, 2023	82	0	0	0
Dec 04, 2023	82	0	0	0
Dec 05, 2023	82	0	0	0
